date,period,value
2020-04-29,2020-03-31,2585395264.15
2020-08-28,2020-06-30,3104987734.13
2020-10-29,2020-09-30,3231654688.44
2021-03-24,2020-12-31,3319079812.96
2021-04-29,2021-03-31,4016774024.24
2021-08-27,2021-06-30,3864348195.96
2021-10-28,2021-09-30,3972615594.82
2022-03-31,2021-12-31,4357546934.28
2022-04-29,2022-03-31,4440279914.05
2022-08-26,2022-06-30,3898145208.77
2022-10-26,2022-09-30,3984263833.3
2023-03-30,2022-12-31,3787881208.72
2023-04-28,2023-03-31,4106292922.4
2023-08-31,2023-06-30,4177032879.33
2023-10-25,2023-09-30,4321329452.06
2024-03-27,2023-12-31,4408572560.58
2024-04-26,2024-03-31,4688382532.3
2024-08-30,2024-06-30,5014774283.63
2024-10-26,2024-09-30,5227241430.2
2025-03-29,2024-12-31,5107328227.1
2025-04-26,2025-03-31,5247023003.74
2025-08-30,2025-06-30,5516212458.26
2025-10-31,2025-09-30,5770031834.72
2026-03-28,2025-12-31,5509152517.54
