date,period,value
2020-04-29,2020-03-31,-4511320.98
2020-08-28,2020-06-30,-3450624.78
2020-10-29,2020-09-30,-2378704.96
2021-03-24,2020-12-31,-128071570.29
2021-08-27,2021-06-30,9767910.3
2021-10-28,2021-09-30,-8396411.0
2022-03-31,2021-12-31,-44245310.69
2022-04-29,2022-03-31,14789586.35
2022-08-26,2022-06-30,22141550.48
2022-10-26,2022-09-30,45635464.32
2023-03-30,2022-12-31,47305925.92
2023-04-28,2023-03-31,-12617162.61
2023-08-31,2023-06-30,-8659259.57
2023-10-25,2023-09-30,-14309572.12
2024-03-27,2023-12-31,-13072387.39
2024-04-26,2024-03-31,785720.79
2024-08-30,2024-06-30,5884308.66
2024-10-26,2024-09-30,15905999.83
2025-03-29,2024-12-31,-13733320.52
2025-04-26,2025-03-31,621594.15
2025-08-30,2025-06-30,-3034322.22
2025-10-31,2025-09-30,-6805798.57
2026-03-28,2025-12-31,-9596150.09
