date,period,value
2020-04-29,2020-03-31,10828228752.77
2020-08-28,2020-06-30,21310144234.98
2020-10-29,2020-09-30,34226175813.46
2021-03-24,2020-12-31,51157829579.91
2021-04-29,2021-03-31,17755351469.46
2021-08-27,2021-06-30,30097682378.84
2021-10-28,2021-09-30,46429706358.98
2022-03-31,2021-12-31,64928113441.73
2022-04-29,2022-03-31,18423247423.71
2022-08-26,2022-06-30,35731156021.55
2022-10-26,2022-09-30,58551072988.93
2023-03-30,2022-12-31,77430038691.03
2023-04-28,2023-03-31,23409181684.65
2023-08-31,2023-06-30,42875256248.05
2023-10-25,2023-09-30,63800440184.41
2024-03-27,2023-12-31,84965323644.07
2024-04-26,2024-03-31,21174865378.78
2024-08-30,2024-06-30,34549950390.57
2024-10-26,2024-09-30,51153816120.79
2025-03-29,2024-12-31,89007868886.33
2025-04-26,2025-03-31,21905901057.11
2025-08-30,2025-06-30,33557562627.23
2025-10-31,2025-09-30,42947983691.67
2026-03-28,2025-12-31,85313127264.41
