date,period,value
2020-04-29,2020-03-31,555393.06
2020-08-28,2020-06-30,4767137.68
2020-10-29,2020-09-30,6599930.07
2021-03-24,2020-12-31,14000228.78
2021-04-29,2021-03-31,4677071.3
2021-08-27,2021-06-30,8732656.16
2021-10-28,2021-09-30,12855865.73
2022-03-31,2021-12-31,28408993.3
2022-04-29,2022-03-31,6427751.21
2022-08-26,2022-06-30,11873484.21
2022-10-26,2022-09-30,17604287.73
2023-03-30,2022-12-31,27473616.63
2023-04-28,2023-03-31,5694986.77
2023-08-31,2023-06-30,16467438.8
2023-10-25,2023-09-30,32973725.38
2024-03-27,2023-12-31,52123350.19
2024-04-26,2024-03-31,5462509.24
2024-08-30,2024-06-30,9572809.44
2024-10-26,2024-09-30,14521938.15
2025-03-29,2024-12-31,21950770.64
2025-04-26,2025-03-31,4890870.89
2025-08-30,2025-06-30,12092797.02
2025-10-31,2025-09-30,19164046.01
2026-03-28,2025-12-31,36713652.18
