date,period,value
2020-04-29,2020-03-31,4016409998.2
2020-08-28,2020-06-30,7533392261.62
2020-10-29,2020-09-30,11176464587.62
2021-03-24,2020-12-31,17231919985.53
2021-04-29,2021-03-31,5239116638.96
2021-08-27,2021-06-30,9212210392.37
2021-10-28,2021-09-30,15658284833.79
2022-03-31,2021-12-31,20962203886.9
2022-04-29,2022-03-31,5034544942.07
2022-08-26,2022-06-30,12064439302.77
2022-10-26,2022-09-30,17670067817.84
2023-03-30,2022-12-31,19184421071.93
2023-04-28,2023-03-31,4921313840.51
2023-08-31,2023-06-30,9191953192.41
2023-10-25,2023-09-30,16696157219.9
2024-03-27,2023-12-31,25391476103.27
2024-04-26,2024-03-31,5507560051.41
2024-08-30,2024-06-30,12164166045.09
2024-10-26,2024-09-30,13715962692.18
2025-03-29,2024-12-31,30018137976.77
2025-04-26,2025-03-31,7660535832.37
2025-08-30,2025-06-30,13778917035.62
2025-10-31,2025-09-30,21017894598.95
2026-03-28,2025-12-31,33317237236.56
