date,period,value
2020-04-29,2020-03-31,37442808.82
2020-08-28,2020-06-30,38242808.82
2020-10-29,2020-09-30,39942808.82
2021-03-24,2020-12-31,41086808.82
2021-04-29,2021-03-31,42056808.82
2021-08-27,2021-06-30,42656808.82
2021-10-28,2021-09-30,42656808.82
2022-03-31,2021-12-31,70486808.82
2022-04-29,2022-03-31,71486808.82
2022-08-26,2022-06-30,104478808.82
2022-10-26,2022-09-30,128098808.82
2023-03-30,2022-12-31,146972281.11
2023-04-28,2023-03-31,246110442.41
2023-08-31,2023-06-30,238961077.77
2023-10-25,2023-09-30,238961077.77
2024-03-27,2023-12-31,245390077.77
2024-04-26,2024-03-31,243171597.52
2024-08-30,2024-06-30,378679597.52
2024-10-26,2024-09-30,499879597.52
2025-03-29,2024-12-31,660309653.97
2025-04-26,2025-03-31,848449459.88
2025-08-30,2025-06-30,834499459.88
2025-10-31,2025-09-30,757861634.88
2026-03-28,2025-12-31,765723227.92
