date,period,value
2020-04-29,2020-03-31,65937487.3
2020-08-28,2020-06-30,23536500.14
2020-10-29,2020-09-30,25398378.22
2021-03-24,2020-12-31,66166422.75
2021-04-29,2021-03-31,67668447.43
2021-08-27,2021-06-30,75592254.02
2021-10-28,2021-09-30,82145717.53
2022-03-31,2021-12-31,123506283.06
2022-04-29,2022-03-31,134894802.95
2022-08-26,2022-06-30,133018894.14
2022-10-26,2022-09-30,114251863.99
2023-03-30,2022-12-31,170559343.29
2023-04-28,2023-03-31,182529772.86
2023-08-31,2023-06-30,187920891.45
2023-10-25,2023-09-30,201129286.84
2024-03-27,2023-12-31,247901727.03
2024-04-26,2024-03-31,262948400.51
2024-08-30,2024-06-30,284644546.13
2024-10-26,2024-09-30,289755119.34
2025-03-29,2024-12-31,304988076.33
2025-04-26,2025-03-31,317469726.46
2025-08-30,2025-06-30,328215578.3
2025-10-31,2025-09-30,333436497.81
2026-03-28,2025-12-31,362653980.72
