date,period,value
2020-04-29,2020-03-31,29500000.0
2020-08-28,2020-06-30,55450000.0
2020-10-29,2020-09-30,57150000.0
2021-03-24,2020-12-31,183337093.74
2021-04-29,2021-03-31,8290000.0
2021-08-27,2021-06-30,126130000.0
2021-10-28,2021-09-30,180220000.0
2022-03-31,2021-12-31,310485800.0
2022-04-29,2022-03-31,17200000.0
2022-08-26,2022-06-30,52192000.0
2022-10-26,2022-09-30,84612000.0
2023-03-30,2022-12-31,170059496.44
2023-04-28,2023-03-31,134250000.0
2023-08-31,2023-06-30,134250000.0
2023-10-25,2023-09-30,144622500.0
2024-03-27,2023-12-31,961329723.72
2024-04-26,2024-03-31,60175000.0
2024-08-30,2024-06-30,234291000.0
2024-10-26,2024-09-30,894142354.8
2025-03-29,2024-12-31,920729625.0
2025-04-26,2025-03-31,302320405.91
2025-08-30,2025-06-30,1350664129.2
2025-10-31,2025-09-30,1302264680.91
2026-03-28,2025-12-31,827564875.0
