date,period,value
2020-04-29,2020-03-31,1006250000.0
2020-08-28,2020-06-30,512500000.0
2020-10-29,2020-09-30,518750000.0
2021-03-24,2020-12-31,525000000.0
2022-04-29,2022-03-31,603900000.0
2022-08-26,2022-06-30,609750000.0
2022-10-26,2022-09-30,615600000.0
2023-03-30,2022-12-31,600000000.0
2023-04-28,2023-03-31,600000000.0
2023-08-31,2023-06-30,600000000.0
2023-10-25,2023-09-30,1400000000.0
2024-03-27,2023-12-31,2000000000.0
2024-04-26,2024-03-31,2000000000.0
2024-08-30,2024-06-30,2000000000.0
2024-10-26,2024-09-30,3000000000.0
2025-03-29,2024-12-31,2400000000.0
2025-04-26,2025-03-31,2400000000.0
2025-08-30,2025-06-30,3900000000.0
2025-10-31,2025-09-30,3600000000.0
2026-03-28,2025-12-31,3500000000.0
