date,period,value
2020-04-29,2020-03-31,-3528061.15
2020-08-28,2020-06-30,-8503156.82
2020-10-29,2020-09-30,-13410027.78
2021-03-24,2020-12-31,-11756310.01
2021-04-29,2021-03-31,-761594.49
2021-08-27,2021-06-30,-1877283.77
2021-10-28,2021-09-30,-5876294.84
2022-03-31,2021-12-31,-8617835.86
2022-04-29,2022-03-31,-224997.21
2022-08-26,2022-06-30,1508624.48
2022-10-26,2022-09-30,3622781.61
2023-03-30,2022-12-31,4599995.8
2023-04-28,2023-03-31,281313.1
2023-08-31,2023-06-30,1183376.9
2023-10-25,2023-09-30,-174862.62
2024-03-27,2023-12-31,6657138.65
2024-04-26,2024-03-31,815990.48
2024-08-30,2024-06-30,-995309.77
2024-10-26,2024-09-30,-2973332.97
2025-03-29,2024-12-31,736174.02
2025-04-26,2025-03-31,906228.96
2025-08-30,2025-06-30,1260419.61
2025-10-31,2025-09-30,7483150.26
2026-03-28,2025-12-31,-11210292.69
