date,period,value
2020-04-28,2020-03-31,91830681.11
2020-08-14,2020-06-30,189115337.27
2020-10-27,2020-09-30,306296578.65
2021-03-31,2020-12-31,490360836.78
2021-04-27,2021-03-31,125539833.05
2021-08-13,2021-06-30,251270349.33
2021-10-28,2021-09-30,394880953.95
2022-03-31,2021-12-31,581555791.25
2022-04-29,2022-03-31,139933340.52
2022-08-19,2022-06-30,279440549.01
2022-10-27,2022-09-30,430740517.4
2023-04-07,2022-12-31,618058817.38
2023-04-28,2023-03-31,142926583.96
2023-08-18,2023-06-30,293879001.39
2023-10-27,2023-09-30,446682859.72
2024-04-12,2023-12-31,646219876.2
2024-04-30,2024-03-31,152963098.83
2024-08-26,2024-06-30,321911065.33
2024-10-28,2024-09-30,473450496.02
2025-04-11,2024-12-31,726381890.66
2025-04-29,2025-03-31,147300676.26
2025-08-27,2025-06-30,325711960.54
2025-10-29,2025-09-30,583154994.26
