date,period,value
2020-08-14,2020-06-30,-76408.49
2020-10-27,2020-09-30,-110161.86
2021-03-31,2020-12-31,-191453.77
2021-04-27,2021-03-31,-44095.3
2021-08-13,2021-06-30,185378.59
2021-10-28,2021-09-30,535358.27
2022-03-31,2021-12-31,2065308.9
2022-04-29,2022-03-31,162462.85
2022-08-19,2022-06-30,88923.37
2022-10-27,2022-09-30,3908236.65
2023-04-07,2022-12-31,4334273.81
2023-04-28,2023-03-31,254508.68
2023-08-18,2023-06-30,108831.68
2023-10-27,2023-09-30,1385624.79
2024-04-12,2023-12-31,1768626.31
2024-04-30,2024-03-31,123051.79
2024-08-26,2024-06-30,158590.26
2024-10-28,2024-09-30,670505.2
2025-04-11,2024-12-31,3417963.01
2025-04-29,2025-03-31,834767.88
2025-08-27,2025-06-30,2706593.22
2025-10-29,2025-09-30,4800549.61
