date,period,value
2021-10-28,2021-09-30,46937153.85
2022-04-29,2022-03-31,45678478.03
2022-08-19,2022-06-30,46200474.22
2022-10-27,2022-09-30,46680973.77
2023-04-07,2022-12-31,34110261.41
2023-04-28,2023-03-31,34500060.43
2023-08-18,2023-06-30,34894313.95
2023-10-27,2023-09-30,35293072.83
2024-04-12,2023-12-31,35748388.57
2024-04-30,2024-03-31,36104313.26
2024-08-26,2024-06-30,36516899.55
2024-10-28,2024-09-30,36934200.72
2025-04-11,2024-12-31,42731008.38
2025-04-29,2025-03-31,43076021.9
2025-08-27,2025-06-30,43439337.56
2025-10-29,2025-09-30,43808071.14
