date,period,value
2020-04-28,2020-03-31,49992901.48
2020-08-14,2020-06-30,50908930.57
2020-10-27,2020-09-30,52564522.18
2021-03-31,2020-12-31,53303847.52
2021-04-27,2021-03-31,54794946.81
2021-08-13,2021-06-30,56286329.91
2021-10-28,2021-09-30,57367229.8
2022-03-31,2021-12-31,55989655.73
2022-04-29,2022-03-31,58109538.68
2022-08-19,2022-06-30,60892347.39
2022-10-27,2022-09-30,62922568.32
2023-04-07,2022-12-31,64898167.96
2023-04-28,2023-03-31,67060731.08
2023-08-18,2023-06-30,70464384.48
2023-10-27,2023-09-30,68790753.82
2024-04-12,2023-12-31,63035960.77
2024-04-30,2024-03-31,66354605.83
2024-08-26,2024-06-30,65796213.39
2024-10-28,2024-09-30,64512112.37
2025-04-11,2024-12-31,60417043.22
2025-04-29,2025-03-31,63755136.23
2025-08-27,2025-06-30,118353267.37
2025-10-29,2025-09-30,115768377.05
