date,period,value
2020-04-28,2020-03-31,-973238918.45
2020-08-14,2020-06-30,-1682544720.54
2020-10-27,2020-09-30,-2807567229.68
2021-03-31,2020-12-31,-3709209746.37
2021-04-27,2021-03-31,-950018694.29
2021-08-13,2021-06-30,-1593940286.17
2021-10-28,2021-09-30,-2455887708.39
2022-03-31,2021-12-31,-2007936108.36
2022-04-29,2022-03-31,-885876415.67
2022-08-19,2022-06-30,-1407198630.63
2022-10-27,2022-09-30,-1881146452.8
2023-04-07,2022-12-31,-2334281582.81
2023-04-28,2023-03-31,-520285898.02
2023-08-18,2023-06-30,-1054609260.31
2023-10-27,2023-09-30,-1429565808.4
2024-04-12,2023-12-31,-2236878251.93
2024-04-30,2024-03-31,-550561085.48
2024-08-26,2024-06-30,-1171992470.79
2024-10-28,2024-09-30,-1360005426.83
2025-04-11,2024-12-31,-1836652844.63
2025-04-29,2025-03-31,-4281694017.46
2025-08-27,2025-06-30,-8637524819.55
2025-10-29,2025-09-30,-8761975583.03
