date,period,value
2020-04-28,2020-03-31,225400138.42
2020-08-14,2020-06-30,227059788.48
2020-10-27,2020-09-30,218753805.04
2021-03-31,2020-12-31,231161623.23
2021-04-27,2021-03-31,228326761.88
2021-08-13,2021-06-30,231489813.74
2021-10-28,2021-09-30,228808695.65
2022-03-31,2021-12-31,434413463.83
2022-04-29,2022-03-31,448148727.95
2022-08-19,2022-06-30,465336264.61
2022-10-27,2022-09-30,477046561.13
2023-04-07,2022-12-31,506483462.25
2023-04-28,2023-03-31,514562580.05
2023-08-18,2023-06-30,567853396.47
2023-10-27,2023-09-30,579141694.26
2024-04-12,2023-12-31,538120253.38
2024-04-30,2024-03-31,559198002.96
2024-08-26,2024-06-30,576668975.54
2024-10-28,2024-09-30,585432720.99
2025-04-11,2024-12-31,611749104.91
2025-04-29,2025-03-31,623580854.21
2025-08-27,2025-06-30,1717980111.25
2025-10-29,2025-09-30,1739281221.53
