date,period,value
2021-03-31,2020-12-31,1057682335.05
2021-04-27,2021-03-31,240155837.25
2022-03-31,2021-12-31,1186084484.86
2022-04-29,2022-03-31,165928062.83
2022-10-27,2022-09-30,884057784.71
2023-04-07,2022-12-31,1176117364.08
2023-04-28,2023-03-31,320477756.67
2023-10-27,2023-09-30,1193909132.7
2024-04-12,2023-12-31,1469648851.09
2024-04-30,2024-03-31,385661055.8
2024-08-26,2024-06-30,885576556.3
2024-10-28,2024-09-30,1408113087.08
2025-04-11,2024-12-31,1684092595.19
2025-04-29,2025-03-31,435087155.76
2025-08-27,2025-06-30,1041998286.47
2025-10-29,2025-09-30,1828422572.88
