date,period,value
2020-04-28,2020-03-31,17349176.38
2020-08-14,2020-06-30,39164981.62
2020-10-27,2020-09-30,62339157.82
2021-03-31,2020-12-31,86490220.26
2021-04-27,2021-03-31,26124778.87
2021-08-13,2021-06-30,52515634.28
2021-10-28,2021-09-30,81049427.86
2022-03-31,2021-12-31,106974980.02
2022-04-29,2022-03-31,27991338.64
2022-08-19,2022-06-30,57868614.02
2022-10-27,2022-09-30,92796297.43
2023-04-07,2022-12-31,124071628.1
2023-04-28,2023-03-31,27259275.27
2023-08-18,2023-06-30,55384361.39
2023-10-27,2023-09-30,84787900.47
2024-04-12,2023-12-31,117525154.94
2024-04-30,2024-03-31,26571389.57
2024-08-26,2024-06-30,55509106.01
2024-10-28,2024-09-30,84609700.67
2025-04-11,2024-12-31,115728153.57
2025-04-29,2025-03-31,27318772.87
2025-08-27,2025-06-30,60399869.38
2025-10-29,2025-09-30,86709317.16
