date,period,value
2020-04-28,2020-03-31,6546501.52
2020-08-14,2020-06-30,7355945.34
2020-10-27,2020-09-30,7885023.5
2021-03-31,2020-12-31,22385951.09
2021-04-27,2021-03-31,2900000.0
2021-08-13,2021-06-30,15142881.61
2021-10-28,2021-09-30,23636249.34
2022-03-31,2021-12-31,36254258.3
2022-04-29,2022-03-31,1200551.68
2022-08-19,2022-06-30,1250551.68
2022-10-27,2022-09-30,1250551.68
2023-04-07,2022-12-31,67385759.76
2023-04-28,2023-03-31,686087.6
2023-08-18,2023-06-30,124600.0
2023-10-27,2023-09-30,124600.0
2024-04-12,2023-12-31,51009498.17
2024-08-26,2024-06-30,123840.0
2024-10-28,2024-09-30,123840.0
2025-04-11,2024-12-31,37792464.34
2025-08-27,2025-06-30,327549116.83
2025-10-29,2025-09-30,465438495.86
