date,period,value
2020-04-28,2020-03-31,42271858.26
2020-08-14,2020-06-30,109141392.98
2020-10-27,2020-09-30,176213882.61
2021-03-31,2020-12-31,240907752.06
2021-04-27,2021-03-31,52245456.47
2021-08-13,2021-06-30,133268648.75
2021-10-28,2021-09-30,198460543.71
2022-03-31,2021-12-31,250186776.56
2022-04-29,2022-03-31,68152783.5
2022-08-19,2022-06-30,137634860.89
2022-10-27,2022-09-30,195811832.5
2023-04-07,2022-12-31,233489205.09
2023-04-28,2023-03-31,78580926.74
2023-08-18,2023-06-30,164498150.89
2023-10-27,2023-09-30,257015320.19
2024-04-12,2023-12-31,360855051.8
2024-04-30,2024-03-31,107647821.94
2024-08-26,2024-06-30,209054060.16
2024-10-28,2024-09-30,322407305.93
2025-04-11,2024-12-31,412667316.32
2025-04-29,2025-03-31,98490416.93
2025-08-27,2025-06-30,253318441.88
2025-10-29,2025-09-30,430717229.97
