date,period,value
2020-04-28,2020-03-31,67477926.04
2020-08-14,2020-06-30,88865826.04
2020-10-27,2020-09-30,198865826.04
2021-04-27,2021-03-31,12000000.0
2021-08-13,2021-06-30,14315037.65
2021-10-28,2021-09-30,14315037.65
2022-03-31,2021-12-31,58854192.24
2022-08-19,2022-06-30,10500000.0
2022-10-27,2022-09-30,13511310.0
2023-04-07,2022-12-31,20700000.0
2023-04-28,2023-03-31,5000000.0
2023-08-18,2023-06-30,8000000.0
2023-10-27,2023-09-30,17835555.3
2024-04-12,2023-12-31,269120000.0
2024-04-30,2024-03-31,94150645.96
2024-08-26,2024-06-30,106718403.96
2024-10-28,2024-09-30,105413903.05
2025-04-11,2024-12-31,221702836.5
2025-04-29,2025-03-31,4893348741.2
2025-08-27,2025-06-30,7312067377.2
2025-10-29,2025-09-30,7332067377.2
