date,period,value
2020-04-28,2020-03-31,745868.49
2020-08-14,2020-06-30,735924.0
2020-10-27,2020-09-30,746114.54
2021-03-31,2020-12-31,718735.14
2021-04-27,2021-03-31,710815.74
2021-08-13,2021-06-30,702896.34
2021-10-28,2021-09-30,694976.94
2022-03-31,2021-12-31,687057.54
2022-04-29,2022-03-31,679138.14
2022-08-19,2022-06-30,671218.73
2022-10-27,2022-09-30,663299.34
2023-04-07,2022-12-31,655379.94
2023-04-28,2023-03-31,647460.54
2023-08-18,2023-06-30,639541.14
2023-10-27,2023-09-30,631621.74
2024-04-12,2023-12-31,623702.34
2024-04-30,2024-03-31,615782.94
2024-08-26,2024-06-30,71623548.22
2024-10-28,2024-09-30,71258716.39
2025-04-11,2024-12-31,70893332.68
2025-04-29,2025-03-31,70527948.97
2025-08-27,2025-06-30,70162565.26
2025-10-29,2025-09-30,69797181.55
