date,period,value
2020-08-14,2020-06-30,3052762.0
2021-04-27,2021-03-31,4298534.14
2021-08-13,2021-06-30,2000000.0
2021-10-28,2021-09-30,2851664.06
2022-04-29,2022-03-31,1169913.96
2022-08-19,2022-06-30,1050000.0
2022-10-27,2022-09-30,215000.0
2023-04-07,2022-12-31,2938936.0
2023-04-28,2023-03-31,631000.0
2023-08-18,2023-06-30,14828165.49
2023-10-27,2023-09-30,2865421.0
2024-04-12,2023-12-31,5893435.0
2024-04-30,2024-03-31,3339829.86
2024-08-26,2024-06-30,1838907.43
2024-10-28,2024-09-30,3533383.2
2025-04-11,2024-12-31,4628346.13
2025-04-29,2025-03-31,1038111.72
2025-08-27,2025-06-30,5302096.3
2025-10-29,2025-09-30,442234.99
