date,period,value
2020-04-27,2020-03-31,49666945.26
2020-07-31,2020-06-30,79732095.19
2020-10-30,2020-09-30,112120993.33
2021-04-13,2020-12-31,147741164.21
2021-04-27,2021-03-31,58315566.46
2021-07-28,2021-06-30,97263582.42
2021-10-27,2021-09-30,140998898.37
2022-04-20,2021-12-31,185155681.41
2022-04-20,2022-03-31,71547178.3
2022-08-30,2022-06-30,118854445.67
2022-10-25,2022-09-30,167364785.74
2023-04-26,2022-12-31,219234554.65
2023-04-26,2023-03-31,82232551.63
2023-08-09,2023-06-30,138318229.03
2023-10-23,2023-09-30,195164907.96
2024-04-19,2023-12-31,257520380.77
2024-04-19,2024-03-31,93724461.18
2024-07-30,2024-06-30,161197960.33
2024-10-28,2024-09-30,238167034.52
2025-04-25,2024-12-31,310573917.6
2025-04-25,2025-03-31,105987064.09
2025-08-20,2025-06-30,177779413.92
2025-10-28,2025-09-30,252698606.02
