date,period,value
2021-04-13,2020-12-31,16599928.12
2021-04-27,2021-03-31,8776537.95
2021-07-28,2021-06-30,14495994.45
2021-10-27,2021-09-30,46519202.82
2022-04-20,2021-12-31,9943423.42
2022-04-20,2022-03-31,-15923552.43
2022-08-30,2022-06-30,-15927695.15
2022-10-25,2022-09-30,-19831188.29
2023-04-26,2022-12-31,-14525604.59
2023-04-26,2023-03-31,-3612989.54
2023-08-09,2023-06-30,-7097271.0
2023-10-23,2023-09-30,-9142129.62
2024-04-19,2023-12-31,-11954711.06
2024-04-19,2024-03-31,-661359.2
2024-07-30,2024-06-30,-2408766.08
2024-10-28,2024-09-30,-2506572.83
2025-04-25,2024-12-31,4210577.8
2025-04-25,2025-03-31,9156928.16
2025-08-20,2025-06-30,20006957.63
2025-10-28,2025-09-30,14479421.98
