date,period,value
2020-04-27,2020-03-31,213300.0
2020-07-31,2020-06-30,526265.1
2020-10-30,2020-09-30,666977.85
2021-04-13,2020-12-31,2326185.9
2021-04-27,2021-03-31,96000.0
2021-07-28,2021-06-30,11147600.0
2021-10-27,2021-09-30,21948992.3
2022-04-20,2021-12-31,1147600.0
2022-04-20,2022-03-31,5572000.0
2022-08-30,2022-06-30,17243726.7
2022-10-25,2022-09-30,6945000.0
2023-08-09,2023-06-30,5670000.0
2023-10-23,2023-09-30,5670000.0
2024-04-19,2023-12-31,10000000.0
2025-04-25,2024-12-31,2217500.0
2025-04-25,2025-03-31,55900750.0
2025-08-20,2025-06-30,46000750.0
2025-10-28,2025-09-30,52014250.0
