date,period,value
2020-04-27,2020-03-31,226075000.0
2020-07-31,2020-06-30,226075000.0
2020-10-30,2020-09-30,226075000.0
2021-04-13,2020-12-31,461342309.13
2021-04-27,2021-03-31,617452909.45
2021-07-28,2021-06-30,719186393.9
2021-10-27,2021-09-30,1288791665.6
2022-04-20,2021-12-31,648865409.81
2022-04-20,2022-03-31,365628973.77
2022-08-30,2022-06-30,365555286.28
2022-10-25,2022-09-30,296122821.96
2023-04-26,2022-12-31,390494641.67
2023-04-26,2023-03-31,326229441.71
2023-08-09,2023-06-30,264253606.51
2023-10-23,2023-09-30,227881165.67
2024-04-19,2023-12-31,177853036.18
2024-04-19,2024-03-31,166089265.35
2024-07-30,2024-06-30,135007677.21
2024-10-28,2024-09-30,133267962.66
2025-04-25,2024-12-31,252747696.48
2025-04-25,2025-03-31,463842648.05
2025-08-20,2025-06-30,628616740.12
2025-10-28,2025-09-30,530297002.37
