date,period,value
2020-04-27,2020-03-31,24107302.9
2020-07-31,2020-06-30,23485953.96
2020-10-30,2020-09-30,22862948.19
2021-04-13,2020-12-31,23108364.33
2021-04-27,2021-03-31,22512862.4
2021-07-28,2021-06-30,21879540.47
2021-10-27,2021-09-30,21246218.54
2022-04-20,2021-12-31,25598061.62
2022-04-20,2022-03-31,24782389.0
2022-08-30,2022-06-30,25461632.42
2022-10-25,2022-09-30,24589122.47
2023-04-26,2022-12-31,24493328.04
2023-04-26,2023-03-31,23643604.04
2023-08-09,2023-06-30,38576471.99
2023-10-23,2023-09-30,37612472.32
2024-04-19,2023-12-31,20567565.0
2024-04-19,2024-03-31,19921490.61
2024-07-30,2024-06-30,18975378.98
2024-10-28,2024-09-30,17975939.75
2025-04-25,2024-12-31,18407326.28
2025-04-25,2025-03-31,17358304.85
2025-08-20,2025-06-30,16583634.33
2025-10-28,2025-09-30,15900965.34
