date,period,value
2020-04-27,2020-03-31,399495.3
2020-07-31,2020-06-30,474495.3
2021-04-13,2020-12-31,15997526.05
2021-04-27,2021-03-31,60000.0
2021-07-28,2021-06-30,14058712.5
2021-10-27,2021-09-30,29137112.5
2022-04-20,2021-12-31,4317609.53
2022-04-20,2022-03-31,238000.0
2022-08-30,2022-06-30,11790299.04
2022-10-25,2022-09-30,45448604.77
2023-04-26,2022-12-31,79877198.77
2023-04-26,2023-03-31,216294.66
2023-08-09,2023-06-30,7244729.89
2023-10-23,2023-09-30,11815178.26
2024-04-19,2023-12-31,4233899.68
2024-04-19,2024-03-31,1483106.73
2024-07-30,2024-06-30,12034317.19
2024-10-28,2024-09-30,207068817.19
2025-04-25,2024-12-31,218553248.75
2025-04-25,2025-03-31,1462820.22
2025-08-20,2025-06-30,2090531.93
2025-10-28,2025-09-30,4024115.13
