date,period,value
2020-04-27,2020-03-31,-117652.9
2020-07-31,2020-06-30,-242886.65
2020-10-30,2020-09-30,-210990.85
2021-04-13,2020-12-31,-56878.29
2021-04-27,2021-03-31,178815.0
2021-07-28,2021-06-30,637274.41
2021-10-27,2021-09-30,801339.44
2022-04-20,2021-12-31,1201972.92
2022-04-20,2022-03-31,555911.36
2022-08-30,2022-06-30,2125314.44
2022-10-25,2022-09-30,2184971.15
2023-04-26,2022-12-31,1402145.93
2023-04-26,2023-03-31,-157004.32
2023-08-09,2023-06-30,-271853.03
2023-10-23,2023-09-30,-290251.66
2024-04-19,2023-12-31,-100726.08
2024-04-19,2024-03-31,289929.8
2024-07-30,2024-06-30,-16397.46
2024-10-28,2024-09-30,-481763.27
2025-04-25,2024-12-31,-662074.01
2025-04-25,2025-03-31,-292960.5
2025-08-20,2025-06-30,-1339602.32
2025-10-28,2025-09-30,-2184112.19
