date,period,value
2021-04-13,2020-12-31,215632618.01
2021-04-27,2021-03-31,108306412.29
2021-07-28,2021-06-30,168105004.85
2021-10-27,2021-09-30,563285750.26
2022-04-20,2021-12-31,122706302.09
2022-04-20,2022-03-31,-196503774.6
2022-08-30,2022-06-30,-196554897.5
2022-10-25,2022-09-30,-244725752.6
2023-04-26,2022-12-31,-179252471.52
2023-04-26,2023-03-31,-44585910.43
2023-08-09,2023-06-30,-87583505.37
2023-10-23,2023-09-30,-112817977.38
2024-04-19,2023-12-31,-147526493.06
2024-04-19,2024-03-31,-8161468.92
2024-07-30,2024-06-30,-29725253.15
2024-10-28,2024-09-30,-30932232.31
2025-04-25,2024-12-31,51960417.42
2025-04-25,2025-03-31,113000598.02
2025-08-20,2025-06-30,246894825.1
2025-10-28,2025-09-30,178682557.44
