date,period,value
2020-04-30,2020-03-31,9232546.34
2020-08-21,2020-06-30,23517889.06
2020-10-30,2020-09-30,36768890.24
2021-03-31,2020-12-31,66777833.77
2021-04-28,2021-03-31,13303845.9
2021-08-10,2021-06-30,38894741.7
2021-10-30,2021-09-30,68358450.36
2022-03-10,2021-12-31,90582806.44
2022-04-26,2022-03-31,19210074.53
2022-08-26,2022-06-30,46503160.2
2022-10-31,2022-09-30,64628544.55
2023-04-12,2022-12-31,83361697.43
2023-04-28,2023-03-31,11467683.66
2023-08-29,2023-06-30,39452026.45
2023-10-31,2023-09-30,40720387.04
2024-04-19,2023-12-31,43277744.72
2024-04-30,2024-03-31,10577195.74
2024-08-30,2024-06-30,23582842.01
2024-10-31,2024-09-30,46172431.57
2025-03-28,2024-12-31,54371101.59
2025-04-30,2025-03-31,4545406.59
2025-08-30,2025-06-30,19743005.62
2025-10-31,2025-09-30,37083004.8
2026-03-31,2025-12-31,33020224.71
