date,period,value
2020-04-30,2020-03-31,3018939.42
2020-08-21,2020-06-30,9494194.38
2020-10-30,2020-09-30,26826854.51
2021-03-31,2020-12-31,21626659.22
2021-04-28,2021-03-31,10584153.72
2021-08-10,2021-06-30,27759302.55
2021-10-30,2021-09-30,30383625.05
2022-03-10,2021-12-31,34251600.59
2022-04-26,2022-03-31,10982122.58
2022-08-26,2022-06-30,29129298.04
2022-10-31,2022-09-30,38128476.32
2023-04-12,2022-12-31,50917856.9
2023-04-28,2023-03-31,6183437.8
2023-08-29,2023-06-30,9658369.8
2023-10-31,2023-09-30,15533540.96
2024-04-19,2023-12-31,51899338.07
2024-04-30,2024-03-31,6277461.22
2024-08-30,2024-06-30,15587471.87
2024-10-31,2024-09-30,18167163.34
2025-03-28,2024-12-31,45824216.73
2025-04-30,2025-03-31,5008069.93
2025-08-30,2025-06-30,10350887.26
2025-10-31,2025-09-30,15827748.24
2026-03-31,2025-12-31,39231573.64
