date,period,value
2021-03-31,2020-12-31,7207852.65
2021-04-28,2021-03-31,17516033.03
2021-08-10,2021-06-30,17079292.04
2021-10-30,2021-09-30,10137280.15
2022-03-10,2021-12-31,9363525.83
2022-04-26,2022-03-31,9429033.39
2022-08-26,2022-06-30,10591960.29
2022-10-31,2022-09-30,7793585.85
2023-04-12,2022-12-31,171549749.09
2023-04-28,2023-03-31,150637936.55
2023-08-29,2023-06-30,127832466.39
2023-10-31,2023-09-30,72118212.7
2024-04-19,2023-12-31,163193440.46
2024-04-30,2024-03-31,29740740.56
2024-08-30,2024-06-30,14001286.89
2024-10-31,2024-09-30,123971.36
2025-03-28,2024-12-31,77426262.81
2025-04-30,2025-03-31,29172735.76
2025-08-30,2025-06-30,22881784.99
2025-10-31,2025-09-30,38033923.92
2026-03-31,2025-12-31,136615822.41
