date,period,value
2021-03-31,2020-12-31,451655566.08
2021-04-28,2021-03-31,80000000.0
2021-08-10,2021-06-30,139853333.36
2021-10-30,2021-09-30,81251567.85
2022-03-10,2021-12-31,493794554.97
2023-04-12,2022-12-31,955410587.45
2023-04-28,2023-03-31,0.0
2023-10-31,2023-09-30,178659609.27
2024-04-19,2023-12-31,390515124.99
2024-04-30,2024-03-31,108974861.5
2024-08-30,2024-06-30,30622773.23
2024-10-31,2024-09-30,15898477.06
2025-03-28,2024-12-31,120609376.95
2025-04-30,2025-03-31,82712588.41
2025-08-30,2025-06-30,6237954.51
2025-10-31,2025-09-30,6237954.51
2026-03-31,2025-12-31,96728005.21
