date,period,value
2020-04-30,2020-03-31,230792661.41
2020-08-21,2020-06-30,166389345.69
2020-10-30,2020-09-30,67769713.02
2021-03-31,2020-12-31,302552317.32
2021-04-28,2021-03-31,31482788.61
2021-08-10,2021-06-30,-56044719.23
2021-10-30,2021-09-30,-298199070.46
2022-03-10,2021-12-31,-100453075.43
2022-04-26,2022-03-31,-185552490.61
2022-08-26,2022-06-30,-268572776.73
2022-10-31,2022-09-30,-320533929.05
2023-04-12,2022-12-31,179106678.85
2023-04-28,2023-03-31,31778756.72
2023-08-29,2023-06-30,158921314.43
2023-10-31,2023-09-30,456234329.6
2024-04-19,2023-12-31,-375519647.43
2024-04-30,2024-03-31,7143908.44
2024-08-30,2024-06-30,50785960.6
2024-10-31,2024-09-30,-75679754.2
2025-03-28,2024-12-31,-70032024.13
2025-04-30,2025-03-31,200769892.65
2025-08-30,2025-06-30,362843586.19
2025-10-31,2025-09-30,219318457.47
2026-03-31,2025-12-31,256108293.13
