date,period,value
2020-04-30,2020-03-31,775722334.65
2020-08-21,2020-06-30,407623554.16
2020-10-30,2020-09-30,612699386.26
2021-03-31,2020-12-31,543786525.79
2021-04-28,2021-03-31,888276216.88
2021-08-10,2021-06-30,487741806.56
2021-10-30,2021-09-30,245587455.33
2022-03-10,2021-12-31,443333450.36
2022-04-26,2022-03-31,454331827.57
2022-08-26,2022-06-30,174760673.63
2022-10-31,2022-09-30,231853460.86
2023-04-12,2022-12-31,660692338.63
2023-04-28,2023-03-31,692471095.35
2023-08-29,2023-06-30,819613653.06
2023-10-31,2023-09-30,1133866332.66
2024-04-19,2023-12-31,302112355.63
2024-04-30,2024-03-31,309256264.07
2024-08-30,2024-06-30,352898316.23
2024-10-31,2024-09-30,226432601.43
2025-03-28,2024-12-31,232080331.5
2025-04-30,2025-03-31,432850224.15
2025-08-30,2025-06-30,594923917.69
2025-10-31,2025-09-30,451398788.97
2026-03-31,2025-12-31,488188624.63
