date,period,value
2020-04-30,2020-03-31,27721698.15
2020-08-21,2020-06-30,24118561.74
2020-10-30,2020-09-30,28644696.9
2021-03-31,2020-12-31,24142548.64
2021-04-28,2021-03-31,25853478.96
2021-08-10,2021-06-30,34648584.1
2021-10-30,2021-09-30,35269150.63
2022-03-10,2021-12-31,51499507.21
2022-04-26,2022-03-31,41646096.29
2022-08-26,2022-06-30,44648304.82
2022-10-31,2022-09-30,39668864.55
2023-04-12,2022-12-31,38124998.33
2023-04-28,2023-03-31,32459997.13
2023-08-29,2023-06-30,20001095.17
2023-10-31,2023-09-30,23088787.29
2024-04-19,2023-12-31,58019801.55
2024-04-30,2024-03-31,32181218.07
2024-08-30,2024-06-30,23287444.15
2024-10-31,2024-09-30,15340014.71
2025-03-28,2024-12-31,41202596.92
2025-04-30,2025-03-31,25222013.11
2025-08-30,2025-06-30,22094614.65
2025-10-31,2025-09-30,13082787.8
2026-03-31,2025-12-31,48521211.09
