date,period,value
2020-04-30,2020-03-31,8791338.93
2020-08-21,2020-06-30,47120648.09
2020-10-30,2020-09-30,77965178.58
2021-03-31,2020-12-31,120779674.09
2021-04-28,2021-03-31,16097588.87
2021-08-10,2021-06-30,84086950.83
2021-10-30,2021-09-30,143795943.81
2022-03-10,2021-12-31,157439807.97
2022-04-26,2022-03-31,25339235.23
2022-08-26,2022-06-30,98548566.52
2022-10-31,2022-09-30,104259430.37
2023-04-12,2022-12-31,140323132.41
2023-04-28,2023-03-31,29472496.77
2023-08-29,2023-06-30,74062239.36
2023-10-31,2023-09-30,96068362.29
2024-04-19,2023-12-31,107191169.24
2024-04-30,2024-03-31,13783609.29
2024-08-30,2024-06-30,41637948.36
2024-10-31,2024-09-30,111937975.39
2025-03-28,2024-12-31,140158342.12
2025-04-30,2025-03-31,23847546.42
2025-08-30,2025-06-30,51507360.03
2025-10-31,2025-09-30,128678693.38
2026-03-31,2025-12-31,128668491.37
