date,period,value
2020-04-30,2020-03-31,1153230359.96
2020-08-21,2020-06-30,1325420297.61
2020-10-30,2020-09-30,1405369301.61
2021-03-31,2020-12-31,568839235.92
2021-04-28,2021-03-31,1046048160.86
2021-08-10,2021-06-30,1403130855.82
2021-10-30,2021-09-30,1247502420.19
2022-03-10,2021-12-31,1132751233.3
2022-04-26,2022-03-31,1167187567.91
2022-08-26,2022-06-30,1413871701.74
2022-10-31,2022-09-30,1574108851.68
2023-04-12,2022-12-31,1210577307.56
2023-04-28,2023-03-31,1618782000.66
2023-08-29,2023-06-30,1404868503.88
2023-10-31,2023-09-30,1434906245.93
2024-04-19,2023-12-31,1134332886.13
2024-04-30,2024-03-31,1318301643.93
2024-08-30,2024-06-30,1583430572.22
2024-10-31,2024-09-30,1802867191.86
2025-03-28,2024-12-31,1739440779.75
2025-04-30,2025-03-31,1844744366.14
2025-08-30,2025-06-30,1685081754.59
2025-10-31,2025-09-30,1688392451.74
2026-03-31,2025-12-31,1089902468.47
