date,period,value
2020-04-30,2020-03-31,19837.51
2020-08-21,2020-06-30,1211085.25
2020-10-30,2020-09-30,1262123.02
2021-03-31,2020-12-31,398985.42
2021-04-28,2021-03-31,930029.3
2021-08-10,2021-06-30,1530455.44
2021-10-30,2021-09-30,656306.6
2022-03-10,2021-12-31,1345899.8
2022-04-26,2022-03-31,162794.66
2022-08-26,2022-06-30,1843826.18
2022-10-31,2022-09-30,3640878.47
2023-04-12,2022-12-31,2186914.83
2023-04-28,2023-03-31,37779.4
2023-08-29,2023-06-30,1588196.01
2023-10-31,2023-09-30,1868830.13
2024-04-19,2023-12-31,3454960.58
2024-04-30,2024-03-31,164329.71
2024-08-30,2024-06-30,331988.77
2024-10-31,2024-09-30,798118.15
2025-03-28,2024-12-31,1872758.1
2025-04-30,2025-03-31,886690.23
2025-08-30,2025-06-30,2749765.91
2025-10-31,2025-09-30,2872316.38
2026-03-31,2025-12-31,2804499.77
