date,period,value
2020-04-30,2020-03-31,5590197852.84
2020-08-11,2020-06-30,5501302669.81
2020-10-24,2020-09-30,5229722620.42
2021-03-18,2020-12-31,4818419450.67
2021-04-13,2021-03-31,4950572363.95
2021-08-12,2021-06-30,5093798345.89
2021-10-14,2021-09-30,5140801916.33
2022-04-29,2021-12-31,5429702133.87
2022-04-29,2022-03-31,5950481064.49
2022-08-19,2022-06-30,6805700452.91
2022-10-28,2022-09-30,7255304203.68
2023-04-25,2022-12-31,7229265724.63
2023-04-25,2023-03-31,6866631219.31
2023-08-30,2023-06-30,6791241961.75
2023-10-27,2023-09-30,6643890449.87
2024-04-29,2023-12-31,6340385042.89
2024-04-29,2024-03-31,6772355159.41
2024-08-30,2024-06-30,6551522134.02
2024-10-31,2024-09-30,6518877698.01
2025-04-29,2024-12-31,6640996631.95
2025-04-29,2025-03-31,6558336564.28
2025-08-22,2025-06-30,6163000895.52
2025-10-24,2025-09-30,6008474441.0
