date,period,value
2020-08-11,2020-06-30,103000000.0
2020-10-24,2020-09-30,293816197.59
2021-03-18,2020-12-31,303239387.4
2021-04-13,2021-03-31,11904270.97
2021-08-12,2021-06-30,11904270.97
2021-10-14,2021-09-30,11904270.97
2022-04-29,2021-12-31,11904270.97
2022-04-29,2022-03-31,1392667.73
2022-08-19,2022-06-30,1392667.73
2022-10-28,2022-09-30,1392667.73
2023-04-25,2022-12-31,1392508.44
2023-04-25,2023-03-31,-319407.85
2023-08-30,2023-06-30,-319407.85
2023-10-27,2023-09-30,-319407.85
2024-04-29,2023-12-31,-319407.85
2024-04-29,2024-03-31,0.0
