date,period,value
2020-04-30,2020-03-31,1287096.6
2020-08-11,2020-06-30,940107.08
2020-10-24,2020-09-30,1581783.14
2021-03-18,2020-12-31,15018161.96
2021-04-13,2021-03-31,16904869.58
2021-08-12,2021-06-30,17932013.91
2021-10-14,2021-09-30,18655038.47
2022-04-29,2021-12-31,11577456.37
2022-04-29,2022-03-31,638241.81
2022-08-19,2022-06-30,2862697.36
2022-10-28,2022-09-30,3679197.75
2023-04-25,2022-12-31,3750971.34
2023-04-25,2023-03-31,1761518.58
2023-08-30,2023-06-30,2631930.99
2023-10-27,2023-09-30,2341293.05
2024-04-29,2023-12-31,2454594.0
2024-04-29,2024-03-31,344750.45
2024-08-30,2024-06-30,854530.4
2024-10-31,2024-09-30,1880641.3
2025-04-29,2024-12-31,2621463.86
2025-04-29,2025-03-31,98148.68
2025-08-22,2025-06-30,561053.41
2025-10-24,2025-09-30,618015.59
