date,period,value
2020-04-30,2020-03-31,3133378.28
2020-08-11,2020-06-30,119000373.29
2020-10-24,2020-09-30,310541562.66
2021-03-18,2020-12-31,383541527.5
2021-04-13,2021-03-31,16916600.73
2021-08-12,2021-06-30,16919382.25
2021-10-14,2021-09-30,16924570.25
2022-04-29,2021-12-31,20934830.42
2022-04-29,2022-03-31,1392667.73
2022-08-19,2022-06-30,1392667.73
2022-10-28,2022-09-30,1435667.73
2023-04-25,2022-12-31,1831925.11
2023-04-25,2023-03-31,-319407.85
2023-08-30,2023-06-30,99736692.15
2023-10-27,2023-09-30,107237469.93
2024-04-29,2023-12-31,160971908.58
2024-04-29,2024-03-31,169850636.09
2024-08-30,2024-06-30,274976178.02
2024-10-31,2024-09-30,397100877.28
2025-04-29,2024-12-31,356401499.25
2025-04-29,2025-03-31,18253929.8
2025-08-22,2025-06-30,287591982.85
2025-10-24,2025-09-30,317962666.91
