date,period,value
2020-04-30,2020-03-31,10750000.0
2020-08-11,2020-06-30,10750000.0
2022-04-29,2021-12-31,6488755.12
2022-04-29,2022-03-31,5488755.12
2022-08-19,2022-06-30,3487612.26
2022-10-28,2022-09-30,3198829.71
2023-04-25,2022-12-31,144948447.62
2023-04-25,2023-03-31,143885114.29
2023-08-30,2023-06-30,150192592.59
2023-10-27,2023-09-30,103093768.4
2024-04-29,2023-12-31,8924856.94
2024-04-29,2024-03-31,18186889.12
2024-08-30,2024-06-30,7196955.2
2024-10-31,2024-09-30,8620429.01
2025-04-29,2024-12-31,9600000.0
2025-04-29,2025-03-31,65500000.0
2025-08-22,2025-06-30,334000000.0
2025-10-24,2025-09-30,534197389.23
