date,period,value
2020-04-30,2020-03-31,-48206198.16
2020-08-11,2020-06-30,-4674399.2
2020-10-24,2020-09-30,139395585.77
2021-03-18,2020-12-31,163301961.8
2021-04-13,2021-03-31,-15097568.67
2021-08-12,2021-06-30,-26110417.81
2021-10-14,2021-09-30,-46936835.31
2022-04-29,2021-12-31,-124398594.15
2022-04-29,2022-03-31,-28341291.83
2022-08-19,2022-06-30,-99000151.67
2022-10-28,2022-09-30,-154538191.5
2023-04-25,2022-12-31,-503971267.96
2023-04-25,2023-03-31,-125165617.82
2023-08-30,2023-06-30,-266408475.17
2023-10-27,2023-09-30,-525225461.58
2024-04-29,2023-12-31,-1114949490.54
2024-04-29,2024-03-31,80148761.34
2024-08-30,2024-06-30,142084708.1
2024-10-31,2024-09-30,240913512.02
2025-04-29,2024-12-31,122588890.87
2025-04-29,2025-03-31,-146598875.0
2025-08-22,2025-06-30,65706706.41
2025-10-24,2025-09-30,-6369124.34
