date,period,value
2020-04-30,2020-03-31,24135404.39
2020-08-11,2020-06-30,29785392.95
2020-10-24,2020-09-30,52711719.34
2021-03-18,2020-12-31,93026537.89
2021-04-13,2021-03-31,57316308.06
2021-08-12,2021-06-30,73670594.24
2021-10-14,2021-09-30,89334798.0
2022-04-29,2021-12-31,63968956.73
2022-04-29,2022-03-31,16283853.62
2022-08-19,2022-06-30,28845650.97
2022-10-28,2022-09-30,44694092.11
2023-04-25,2022-12-31,63449964.44
2023-04-25,2023-03-31,14176648.77
2023-08-30,2023-06-30,13695471.01
2023-10-27,2023-09-30,23917365.44
2024-04-29,2023-12-31,39396103.02
2024-04-29,2024-03-31,4949861.1
2024-08-30,2024-06-30,12530340.96
2024-10-31,2024-09-30,18113430.98
2025-04-29,2024-12-31,29408152.24
2025-04-29,2025-03-31,7627102.87
2025-08-22,2025-06-30,20516170.05
2025-10-24,2025-09-30,27594730.67
