date,period,value
2020-04-30,2020-03-31,164099662.29
2020-08-11,2020-06-30,228083512.23
2020-10-24,2020-09-30,317163353.27
2021-03-18,2020-12-31,8522478.76
2021-04-13,2021-03-31,85965191.61
2021-08-12,2021-06-30,39177633.41
2021-10-14,2021-09-30,71042415.12
2022-04-29,2021-12-31,61186490.02
2022-04-29,2022-03-31,38441462.43
2022-08-19,2022-06-30,213347845.39
2022-10-28,2022-09-30,236142841.71
2023-04-25,2022-12-31,58626421.76
2023-04-25,2023-03-31,104700097.07
2023-08-30,2023-06-30,78414490.5
2023-10-27,2023-09-30,56174901.8
2024-04-29,2023-12-31,17169709.46
2024-04-29,2024-03-31,68191483.62
2024-08-30,2024-06-30,79573277.33
2024-10-31,2024-09-30,256878333.89
2025-04-29,2024-12-31,30335064.82
2025-04-29,2025-03-31,106921920.99
2025-08-22,2025-06-30,34472994.65
2025-10-24,2025-09-30,149959290.69
