date,period,value
2020-04-30,2020-03-31,12225630.06
2020-08-11,2020-06-30,21465449.61
2020-10-24,2020-09-30,45764787.22
2021-03-18,2020-12-31,59943251.06
2021-04-13,2021-03-31,7292953.65
2021-08-12,2021-06-30,18643702.88
2021-10-14,2021-09-30,32623489.21
2022-04-29,2021-12-31,54131229.91
2022-04-29,2022-03-31,8528768.19
2022-08-19,2022-06-30,14776631.84
2022-10-28,2022-09-30,34261160.92
2023-04-25,2022-12-31,55432740.62
2023-04-25,2023-03-31,8946727.81
2023-08-30,2023-06-30,17219900.19
2023-10-27,2023-09-30,32864569.71
2024-04-29,2023-12-31,59555140.77
2024-04-29,2024-03-31,7713720.29
2024-08-30,2024-06-30,17175074.91
2024-10-31,2024-09-30,28316867.34
2025-04-29,2024-12-31,40610648.55
2025-04-29,2025-03-31,6405387.7
2025-08-22,2025-06-30,21582187.93
2025-10-24,2025-09-30,25709836.36
