date,period,value
2020-04-30,2020-03-31,-844047.6
2020-08-11,2020-06-30,324604.65
2020-10-24,2020-09-30,543525.63
2021-03-18,2020-12-31,959342.0
2021-04-13,2021-03-31,-1571148.24
2021-08-12,2021-06-30,-1616660.29
2021-10-14,2021-09-30,-2134400.86
2022-04-29,2021-12-31,-2428185.94
2022-04-29,2022-03-31,773630.25
2022-08-19,2022-06-30,93105.27
2022-10-28,2022-09-30,-63276.32
2023-04-25,2022-12-31,394473.88
2023-04-25,2023-03-31,250665.68
2023-08-30,2023-06-30,1685148.87
2023-10-27,2023-09-30,688006.38
2024-04-29,2023-12-31,1537501.8
2024-04-29,2024-03-31,-490273.47
2024-08-30,2024-06-30,-710617.27
2024-10-31,2024-09-30,-115143.54
2025-04-29,2024-12-31,-1727695.39
2025-04-29,2025-03-31,1504929.43
2025-08-22,2025-06-30,4609138.13
2025-10-24,2025-09-30,4143028.17
