date,period,value
2020-04-30,2020-03-31,854115164.98
2020-08-11,2020-06-30,892478602.54
2020-10-24,2020-09-30,842669002.4
2021-03-18,2020-12-31,644645240.25
2021-04-13,2021-03-31,767219693.07
2021-08-12,2021-06-30,767271358.9
2021-10-14,2021-09-30,583926604.88
2022-04-29,2021-12-31,421406207.13
2022-04-29,2022-03-31,403630898.54
2022-08-19,2022-06-30,404149447.33
2022-10-28,2022-09-30,429676269.43
2023-04-25,2022-12-31,656277558.03
2023-04-25,2023-03-31,562958024.58
2023-08-30,2023-06-30,526825626.08
2023-10-27,2023-09-30,475536709.89
2024-04-29,2023-12-31,576969436.4
2024-04-29,2024-03-31,547765753.25
2024-08-30,2024-06-30,534471741.02
2024-10-31,2024-09-30,572299034.95
2025-04-29,2024-12-31,520193993.21
2025-04-29,2025-03-31,559569572.91
2025-08-22,2025-06-30,447713552.38
2025-10-24,2025-09-30,425928033.84
