date,period,value
2022-04-29,2021-12-31,144065972.22
2022-04-29,2022-03-31,144000000.0
2022-08-19,2022-06-30,144000000.0
2022-10-28,2022-09-30,143000000.0
2023-08-30,2023-06-30,515500000.0
2023-10-27,2023-09-30,715500000.0
2024-04-29,2023-12-31,713046902.77
2024-04-29,2024-03-31,772500000.0
2024-08-30,2024-06-30,769640000.0
2024-10-31,2024-09-30,768140000.0
2025-04-29,2024-12-31,756544237.64
2025-04-29,2025-03-31,633680000.0
2025-08-22,2025-06-30,430000000.0
2025-10-24,2025-09-30,230000000.0
