date,period,value
2021-04-30,2021-03-31,2251097472.77
2021-08-31,2021-06-30,3335328632.44
2021-10-27,2021-09-30,3214309262.69
2022-03-31,2021-12-31,47930338.68
2022-04-30,2022-03-31,44630141.25
2022-08-30,2022-06-30,68316211.87
2022-10-29,2022-09-30,81816563.73
2023-04-29,2022-12-31,109256543.85
2023-04-29,2023-03-31,102218255.23
2023-08-31,2023-06-30,108810190.83
2023-10-31,2023-09-30,88347527.74
2024-04-30,2023-12-31,79734099.03
2024-04-30,2024-03-31,109250849.26
2024-08-14,2024-06-30,101802920.84
2024-10-31,2024-09-30,106071933.85
2025-04-29,2024-12-31,120394247.78
2025-04-29,2025-03-31,177495641.15
2025-08-22,2025-06-30,168531744.23
2025-10-31,2025-09-30,158669986.37
