date,period,value
2020-04-30,2020-03-31,584297906.43
2020-08-31,2020-06-30,881545771.66
2020-10-31,2020-09-30,870411865.56
2021-04-30,2020-12-31,625705716.07
2021-04-30,2021-03-31,651621513.93
2021-08-31,2021-06-30,583306250.98
2021-10-27,2021-09-30,563538525.51
2022-03-31,2021-12-31,208358473.33
2022-04-30,2022-03-31,223098516.01
2022-08-30,2022-06-30,221058866.13
2022-10-29,2022-09-30,219205139.87
2023-04-29,2022-12-31,217549520.27
2023-04-29,2023-03-31,215314057.93
2023-08-31,2023-06-30,214558185.88
2023-10-31,2023-09-30,211585495.34
2024-04-30,2023-12-31,219876530.3
2024-04-30,2024-03-31,453356685.12
2024-08-14,2024-06-30,449465257.25
2024-10-31,2024-09-30,521905037.39
2025-04-29,2024-12-31,652286260.83
2025-04-29,2025-03-31,662190370.87
2025-08-22,2025-06-30,659094480.91
2025-10-31,2025-09-30,657498590.95
