date,period,value
2020-04-30,2020-03-31,-64534226.62
2020-08-31,2020-06-30,8377297.88
2020-10-31,2020-09-30,14976266.58
2021-04-30,2020-12-31,73375024.67
2021-04-30,2021-03-31,-74809600.72
2021-08-31,2021-06-30,-292686596.97
2021-10-27,2021-09-30,-342960244.7
2022-03-31,2021-12-31,-527205109.95
2022-04-30,2022-03-31,-20424275.19
2022-08-30,2022-06-30,-118926083.26
2022-10-29,2022-09-30,-87007614.38
2023-04-29,2022-12-31,16341708.21
2023-04-29,2023-03-31,13317014.57
2023-08-31,2023-06-30,203968425.29
2023-10-31,2023-09-30,17523685.63
2024-04-30,2023-12-31,149582348.0
2024-04-30,2024-03-31,-72769397.64
2024-08-14,2024-06-30,-84024945.19
2024-10-31,2024-09-30,-23914324.39
2025-04-29,2024-12-31,-104035806.21
2025-04-29,2025-03-31,99790219.52
2025-08-22,2025-06-30,97578404.4
2025-10-31,2025-09-30,63166095.54
