date,period,value
2020-04-30,2020-03-31,472440385.47
2020-08-31,2020-06-30,955324404.89
2020-10-31,2020-09-30,1605663524.11
2021-04-30,2020-12-31,2058191783.06
2021-04-30,2021-03-31,517548166.45
2021-08-31,2021-06-30,1136440529.83
2021-10-27,2021-09-30,1684772491.92
2022-03-31,2021-12-31,1836628495.25
2022-04-30,2022-03-31,109315915.4
2022-08-30,2022-06-30,157019165.1
2022-10-29,2022-09-30,225629937.68
2023-04-29,2022-12-31,314395077.2
2023-04-29,2023-03-31,117858541.19
2023-08-31,2023-06-30,193747967.89
2023-10-31,2023-09-30,245244000.14
2024-04-30,2023-12-31,301741672.46
2024-04-30,2024-03-31,97793818.76
2024-08-14,2024-06-30,180287964.55
2024-10-31,2024-09-30,419531122.5
2025-04-29,2024-12-31,551197805.59
2025-04-29,2025-03-31,67177414.23
2025-08-22,2025-06-30,174870333.91
2025-10-31,2025-09-30,292290428.38
