date,period,value
2020-04-30,2020-03-31,7736477.19
2020-08-31,2020-06-30,11934564.44
2020-10-31,2020-09-30,16389667.54
2021-04-30,2020-12-31,21675498.85
2021-04-30,2021-03-31,9851820.86
2021-08-31,2021-06-30,13464661.08
2021-10-27,2021-09-30,21025292.72
2022-03-31,2021-12-31,33372224.66
2022-04-30,2022-03-31,13020442.61
2022-08-30,2022-06-30,21596825.37
2022-10-29,2022-09-30,34534445.49
2023-04-29,2022-12-31,46384617.01
2023-04-29,2023-03-31,11593860.46
2023-08-31,2023-06-30,26861770.54
2023-10-31,2023-09-30,36150792.33
2024-04-30,2023-12-31,52098564.69
2024-04-30,2024-03-31,8510724.97
2024-08-14,2024-06-30,18606775.9
2024-10-31,2024-09-30,31896751.47
2025-04-29,2024-12-31,47211145.92
2025-04-29,2025-03-31,12261530.22
2025-08-22,2025-06-30,22066981.44
2025-10-31,2025-09-30,29624153.16
