date,period,value
2020-04-30,2020-03-31,22875985.21
2020-08-31,2020-06-30,19982129.36
2020-10-31,2020-09-30,29772477.87
2021-04-30,2020-12-31,56057991.01
2021-04-30,2021-03-31,10125041.73
2021-08-31,2021-06-30,41483305.51
2021-10-27,2021-09-30,72206687.58
2022-03-31,2021-12-31,460591414.46
2022-04-30,2022-03-31,512912.91
2022-08-30,2022-06-30,624970.19
2022-10-29,2022-09-30,640751.29
2023-04-29,2022-12-31,-332230745.36
2023-04-29,2023-03-31,22010.49
2023-08-31,2023-06-30,-1297072.23
2023-10-31,2023-09-30,-1296614.89
2024-04-30,2023-12-31,-362856.1
2024-04-30,2024-03-31,3222.05
2024-08-14,2024-06-30,-4264384.89
2024-10-31,2024-09-30,-4120301.04
2025-04-29,2024-12-31,420541.97
2025-04-29,2025-03-31,6039736.54
2025-08-22,2025-06-30,3471030.36
2025-10-31,2025-09-30,-2824115.91
