date,period,value
2020-04-30,2020-03-31,38097476.43
2020-08-31,2020-06-30,4781012.41
2020-10-31,2020-09-30,7171518.62
2021-04-30,2020-12-31,320376702.14
2021-08-31,2021-06-30,48911936.71
2021-10-27,2021-09-30,73367905.07
2022-03-31,2021-12-31,230746807.84
2022-04-30,2022-03-31,512912.91
2022-08-30,2022-06-30,658915.4
2022-10-29,2022-09-30,672617.02
2023-04-29,2022-12-31,29784853.41
2023-04-29,2023-03-31,21110.49
2023-08-31,2023-06-30,21110.49
2023-10-31,2023-09-30,21110.49
2025-04-29,2025-03-31,6960000.0
2025-08-22,2025-06-30,7960000.0
2025-10-31,2025-09-30,6960000.0
