date,period,value
2020-04-30,2020-03-31,15130306961.57
2020-08-31,2020-06-30,15376597667.62
2020-10-31,2020-09-30,16483276568.58
2021-04-30,2020-12-31,15515724750.92
2021-04-30,2021-03-31,15584246817.87
2021-08-31,2021-06-30,15075957273.33
2021-10-27,2021-09-30,14953678028.26
2022-03-31,2021-12-31,3796336338.73
2022-04-30,2022-03-31,3616792352.58
2022-08-30,2022-06-30,3331445395.59
2022-10-29,2022-09-30,3391963881.61
2023-04-29,2022-12-31,3130310250.0
2023-04-29,2023-03-31,3220248693.86
2023-08-31,2023-06-30,4290222731.66
2023-10-31,2023-09-30,4542048129.84
2024-04-30,2023-12-31,4325258603.11
2024-04-30,2024-03-31,4671956534.55
2024-08-14,2024-06-30,4614800275.17
2024-10-31,2024-09-30,5151225682.52
2025-04-29,2024-12-31,5075302214.47
2025-04-29,2025-03-31,5439659174.99
2025-08-22,2025-06-30,5738647528.5
2025-10-31,2025-09-30,6316223560.27
