date,period,value
2020-04-30,2020-03-31,-619250.37
2020-08-31,2020-06-30,7676983.97
2020-10-31,2020-09-30,1742919.62
2021-04-30,2020-12-31,53784561.6
2021-04-30,2021-03-31,-5994359.03
2021-08-31,2021-06-30,-2698784.22
2021-10-27,2021-09-30,-7366733.39
2022-03-31,2021-12-31,7593051.12
2022-04-30,2022-03-31,92265644.13
2022-08-30,2022-06-30,10416442.19
2022-10-29,2022-09-30,-59026675.02
2023-04-29,2022-12-31,-103786352.69
2023-04-29,2023-03-31,-21664531.0
2023-08-31,2023-06-30,-17416369.95
2023-10-31,2023-09-30,-13610111.14
2024-04-30,2023-12-31,-15159915.36
2024-04-30,2024-03-31,-13201451.28
2024-08-14,2024-06-30,-16678244.36
2024-10-31,2024-09-30,-20037813.49
2025-04-29,2024-12-31,-9769468.52
2025-04-29,2025-03-31,-25255179.12
2025-08-22,2025-06-30,-27217105.94
2025-10-31,2025-09-30,8658548.23
