date,period,value
2020-04-30,2020-03-31,2050733578.12
2020-08-31,2020-06-30,4225576095.46
2020-10-31,2020-09-30,5695407596.93
2021-04-30,2020-12-31,8542081042.39
2021-04-30,2021-03-31,2700961868.13
2021-08-31,2021-06-30,4702451652.18
2021-10-27,2021-09-30,6461680044.8
2022-03-31,2021-12-31,7426586198.35
2022-04-30,2022-03-31,778240045.65
2022-08-30,2022-06-30,918203841.14
2022-10-29,2022-09-30,1742110169.4
2023-04-29,2022-12-31,3251490195.91
2023-04-29,2023-03-31,668950088.33
2023-08-31,2023-06-30,1303208235.91
2023-10-31,2023-09-30,1992141126.36
2024-04-30,2023-12-31,2479267871.49
2024-04-30,2024-03-31,433440433.11
2024-08-14,2024-06-30,1147049500.78
2024-10-31,2024-09-30,1304910209.82
2025-04-29,2024-12-31,2759292448.64
2025-04-29,2025-03-31,585919153.73
2025-08-22,2025-06-30,1264084484.09
2025-10-31,2025-09-30,2223894487.43
