date,period,value
2020-04-30,2020-03-31,66944590.13
2020-08-31,2020-06-30,37886297.01
2020-10-31,2020-09-30,67018563.61
2021-04-30,2020-12-31,15384682.81
2021-04-30,2021-03-31,13560866.92
2021-08-31,2021-06-30,14458408.76
2021-10-27,2021-09-30,17485898.58
2022-03-31,2021-12-31,16234967.94
2022-04-30,2022-03-31,16254150.23
2022-08-30,2022-06-30,14007150.45
2022-10-29,2022-09-30,28863978.78
2023-04-29,2022-12-31,16117405.06
2023-04-29,2023-03-31,13587145.71
2023-08-31,2023-06-30,21291522.98
2023-10-31,2023-09-30,19159553.69
2024-04-30,2023-12-31,22613588.42
2024-04-30,2024-03-31,27281900.18
2024-08-14,2024-06-30,34016311.05
2024-10-31,2024-09-30,37576987.39
2025-04-29,2024-12-31,48526209.1
2025-04-29,2025-03-31,48733080.42
2025-08-22,2025-06-30,74394227.07
2025-10-31,2025-09-30,70208795.67
